Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-10-19,9088.703660989584,12652.61907375,1667.4621229479167,110.35934812916668,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-19,9126.753880164932,12713.801278402778,1668.7050881857638,111.31883612569445,20.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-19,9164.80409934028,12774.983483055556,1669.948053423611,112.27832412222223,20.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-19,9202.854318515627,12836.165687708333,1671.1910186614582,113.23781211875,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-19,9240.904537690973,12897.347892361111,1672.4339838993055,114.19730011527778,20.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-19,9278.95475686632,12958.530097013889,1673.6769491371526,115.15678811180555,20.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9317.004976041668,13019.712301666666,1674.919914375,116.11627610833334,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9328.482680762154,13041.432927673612,1687.627276064236,115.61824511357639,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9339.96038548264,13063.153553680555,1700.3346377534722,115.12021411881945,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9351.438090203126,13084.8741796875,1713.0419994427082,114.6221831240625,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9362.915794923612,13106.594805694443,1725.7493611319444,114.12415212930556,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9374.393499644098,13128.315431701389,1738.4567228211804,113.62612113454861,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9385.871204364583,13150.036057708334,1751.1640845104166,113.12809013979168,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9397.348909085069,13171.756683715277,1763.8714461996526,112.63005914503474,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9408.826613805555,13193.477309722222,1776.5788078888888,112.13202815027779,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9420.304318526041,13215.197935729166,1789.2861695781248,111.63399715552085,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9431.782023246527,13236.91856173611,1801.993531267361,111.1359661607639,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9443.259727967014,13258.639187743054,1814.700892956597,110.63793516600695,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9454.7374326875,13280.35981375,1827.408254645833,110.13990417125001,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9466.215137407986,13302.080439756945,1840.1156163350693,109.64187317649306,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9477.692842128472,13323.801065763888,1852.8229780243055,109.14384218173612,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9489.170546848958,13345.521691770833,1865.5303397135415,108.64581118697917,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9500.648251569444,13367.242317777776,1878.2377014027775,108.14778019222223,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9512.12595628993,13388.962943784722,1890.9450630920137,107.64974919746528,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9523.603661010417,13410.683569791665,1903.6524247812497,107.15171820270834,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9535.0813657309,13432.40419579861,1916.359786470486,106.6536872079514,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9546.559070451387,13454.124821805555,1929.067148159722,106.15565621319446,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9558.036775171873,13475.845447812499,1941.7745098489581,105.65762521843752,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9569.51447989236,13497.566073819444,1954.4818715381941,105.15959422368057,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9580.992184612845,13519.286699826387,1967.1892332274301,104.66156322892363,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9592.469889333332,13541.007325833332,1979.8965949166663,104.16353223416668,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9594.23607333854,13565.604897343748,1991.7238256059024,103.63202884836807,13.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9596.002257343749,13590.202468854166,2003.5510562951386,103.10052546256946,13.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9597.768441348957,13614.800040364582,2015.3782869843747,102.56902207677085,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9599.534625354165,13639.397611875,2027.2055176736108,102.03751869097223,13.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9601.300809359373,13663.995183385416,2039.0327483628469,101.50601530517362,13.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9603.066993364582,13688.592754895832,2050.859979052083,100.974511919375,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9604.83317736979,13713.19032640625,2062.6872097413193,100.4430085335764,13.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9606.599361374998,13737.787897916665,2074.514440430555,99.91150514777779,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9608.365545380208,13762.385469427081,2086.3416711197915,99.38000176197917,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9610.131729385415,13786.983040937499,2098.1689018090274,98.84849837618057,13.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9611.897913390623,13811.580612447915,2109.9961324982637,98.31699499038196,13.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9613.664097395831,13836.178183958331,2121.8233631875,97.78549160458334,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9615.43028140104,13860.775755468749,2133.650593876736,97.25398821878473,12.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9617.196465406249,13885.373326979165,2145.4778245659722,96.72248483298611,12.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9618.962649411456,13909.970898489582,2157.305055255208,96.19098144718751,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9620.728833416666,13934.568469999998,2169.1322859444444,95.6594780613889,12.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9622.495017421874,13959.166041510414,2180.9595166336803,95.12797467559028,12.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9624.261201427082,13983.763613020832,2192.7867473229167,94.59647128979168,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9626.027385432291,14008.361184531248,2204.6139780121525,94.06496790399306,12.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9627.7935694375,14032.958756041666,2216.441208701389,93.53346451819445,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9629.559753442707,14057.556327552082,2228.2684393906247,93.00196113239583,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9631.325937447915,14082.153899062498,2240.095670079861,92.47045774659722,12.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9633.092121453124,14106.751470572915,2251.9229007690974,91.93895436079862,12.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,9634.858305458332,14131.349042083331,2263.7501314583333,91.407450975,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,9680.384971835068,14106.309581996526,2272.134236626736,90.773404685,12.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,9725.911638211805,14081.27012190972,2280.518341795139,90.139358395,12.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,9771.43830458854,14056.230661822916,2288.9024469635415,89.505312105,12.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,9816.964970965277,14031.19120173611,2297.2865521319445,88.871265815,12.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,9862.491637342013,14006.151741649304,2305.670657300347,88.237219525,12.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,9908.018303718749,13981.112281562499,2314.0547624687497,87.603173235,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,9953.544970095485,13956.072821475693,2322.4388676371527,86.969126945,12.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,9999.071636472221,13931.033361388887,2330.8229728055553,86.335080655,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10044.598302848957,13905.993901302081,2339.2070779739583,85.701034365,12.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10090.124969225693,13880.954441215277,2347.591183142361,85.066988075,12.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10135.65163560243,13855.914981128471,2355.975288310764,84.432941785,12.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10181.178301979166,13830.875521041666,2364.3593934791666,83.79889549500001,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10226.704968355903,13805.83606095486,2372.743498647569,83.164849205,12.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10272.23163473264,13780.796600868054,2381.127603815972,82.53080291500001,12.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10317.758301109376,13755.75714078125,2389.5117089843748,81.89675662500001,12.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10363.284967486112,13730.717680694444,2397.895814152778,81.26271033500001,12.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10408.811633862848,13705.678220607639,2406.2799193211804,80.62866404500001,12.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10454.338300239584,13680.638760520833,2414.6640244895834,79.99461775500001,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10499.86496661632,13655.599300434027,2423.048129657986,79.360571465,12.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10545.391632993056,13630.559840347221,2431.4322348263886,78.726525175,12.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10590.918299369792,13605.520380260416,2439.8163399947916,78.092478885,12.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10636.444965746528,13580.480920173612,2448.200445163194,77.458432595,12.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,10681.971632123264,13555.441460086806,2456.5845503315973,76.824386305,12.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10727.4982985,13530.402,2464.9686555,76.190340015,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10742.178406861112,13453.825683472221,2461.2483777256944,75.30095566899305,13.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10756.858515222222,13377.249366944445,2457.528099951389,74.41157132298612,13.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10771.538623583334,13300.673050416666,2453.8078221770834,73.52218697697917,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10786.218731944446,13224.096733888888,2450.087544402778,72.63280263097222,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10800.898840305557,13147.520417361111,2446.367266628472,71.74341828496529,13.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10815.578948666667,13070.944100833332,2442.6469888541665,70.85403393895834,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10830.259057027779,12994.367784305556,2438.926711079861,69.96464959295139,13.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10844.93916538889,12917.791467777777,2435.2064333055555,69.07526524694444,13.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10859.61927375,12841.215151249999,2431.48615553125,68.1858809009375,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10874.299382111112,12764.638834722222,2427.7658777569445,67.29649655493056,13.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10888.979490472224,12688.062518194443,2424.045599982639,66.40711220892362,13.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10903.659598833336,12611.486201666667,2420.325322208333,65.51772786291667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10918.339707194446,12534.909885138888,2416.6050444340276,64.62834351690972,14.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10933.019815555557,12458.33356861111,2412.884766659722,63.73895917090278,14.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10947.699923916669,12381.757252083333,2409.1644888854166,62.84957482489584,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10962.380032277779,12305.180935555554,2405.444211111111,61.96019047888889,14.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10977.06014063889,12228.604619027776,2401.7239333368057,61.07080613288194,14.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,10991.740249000002,12152.028302499999,2398.0036555625,60.181421786875,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,11006.420357361112,12075.45198597222,2394.2833777881947,59.29203744086806,14.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,11021.100465722224,11998.875669444442,2390.563100013889,58.40265309486111,14.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,11035.780574083336,11922.299352916665,2386.8428222395833,57.513268748854166,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,11050.460682444447,11845.723036388887,2383.1225444652778,56.623884402847224,14.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,11065.140790805557,11769.14671986111,2379.4022666909723,55.734500056840275,14.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,11079.820899166669,11692.570403333331,2375.681988916667,54.84511571083333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,11006.316623055558,11688.41122798611,2358.135460184028,57.37823058427083,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10932.812346944447,11684.252052638887,2340.588931451389,59.911345457708336,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10859.308070833335,11680.092877291665,2323.04240271875,62.444460331145834,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10785.803794722224,11675.933701944443,2305.4958739861113,64.97757520458333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10712.299518611113,11671.77452659722,2287.949345253472,67.51069007802084,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10638.795242500002,11667.615351249999,2270.4028165208333,70.04380495145834,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10565.29096638889,11663.456175902777,2252.8562877881945,72.57691982489584,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10491.786690277779,11659.297000555554,2235.3097590555553,75.11003469833334,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10418.282414166668,11655.137825208332,2217.7632303229166,77.64314957177083,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10344.778138055557,11650.97864986111,2200.216701590278,80.17626444520835,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
