Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2025-06-19,11631.633235902778,12135.04205329861,2312.466035225694,72.92855566152778,18.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,11559.074447222223,12040.870790138888,2296.8123341805554,71.40316772472221,18.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,11486.515658541668,11946.699526979166,2281.1586331354165,69.87777978791667,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,11413.956869861111,11852.528263819444,2265.5049320902776,68.35239185111111,18.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,11341.398081180556,11758.357000659722,2249.851231045139,66.82700391430555,18.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11268.8392925,11664.1857375,2234.19753,65.30161597749999,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11189.011230104168,11673.467559270834,2237.3279493680557,69.34175715232638,19.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11109.183167708334,11682.749381041667,2240.458368736111,73.38189832715277,19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,11029.355105312501,11692.0312028125,2243.5887881041667,77.42203950197916,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10949.527042916667,11701.313024583333,2246.719207472222,81.46218067680554,19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10869.698980520834,11710.594846354166,2249.849626840278,85.50232185163193,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10789.870918125001,11719.876668125,2252.980046208333,89.54246302645834,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10710.042855729167,11729.158489895834,2256.110465576389,93.58260420128471,19.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10630.214793333334,11738.440311666667,2259.240884944444,97.62274537611111,19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10550.3867309375,11747.722133437499,2262.3713043125,101.66288655093749,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10470.558668541667,11757.003955208333,2265.501723680555,105.70302772576389,19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10390.730606145833,11766.285776979166,2268.632143048611,109.74316890059026,19.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10310.90254375,11775.56759875,2271.7625624166667,113.78331007541667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10231.074481354168,11784.849420520834,2274.892981784722,117.82345125024305,20.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10151.246418958333,11794.131242291667,2278.0234011527778,121.86359242506944,20.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10071.4183565625,11803.4130640625,2281.153820520833,125.90373359989583,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,9991.590294166666,11812.694885833333,2284.284239888889,129.94387477472222,20.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,9911.762231770834,11821.976707604166,2287.414659256944,133.98401594954862,20.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,9831.934169375,11831.258529375,2290.545078625,138.024157124375,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,9752.106106979167,11840.540351145833,2293.675497993055,142.06429829920137,20.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,9672.278044583334,11849.822172916667,2296.805917361111,146.10443947402777,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,9592.4499821875,11859.103994687499,2299.936336729166,150.14458064885417,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,9512.621919791667,11868.385816458333,2303.066756097222,154.18472182368055,20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,9432.793857395834,11877.667638229166,2306.1971754652773,158.22486299850692,20.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9352.965795,11886.94946,2309.327594833333,162.26500417333332,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9435.114637010416,11921.466292430556,2310.2981807986107,161.43754369756942,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9517.263479020834,11955.983124861112,2311.2687667638884,160.61008322180555,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9599.41232103125,11990.499957291666,2312.2393527291665,159.78262274604165,19.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9681.561163041666,12025.016789722222,2313.209938694444,158.95516227027775,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9763.710005052084,12059.533622152778,2314.180524659722,158.12770179451388,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9845.8588470625,12094.050454583334,2315.151110625,157.30024131874998,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,9928.007689072916,12128.56728701389,2316.1216965902777,156.4727808429861,18.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10010.156531083334,12163.084119444444,2317.0922825555554,155.6453203672222,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10092.30537309375,12197.600951875,2318.062868520833,154.8178598914583,17.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10174.454215104166,12232.117784305556,2319.0334544861107,153.99039941569444,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10256.603057114584,12266.634616736112,2320.004040451389,153.16293893993054,16.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10338.751899125,12301.151449166668,2320.9746264166665,152.33547846416667,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10420.900741135416,12335.668281597222,2321.945212381944,151.50801798840277,16.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10503.049583145834,12370.185114027778,2322.9157983472223,150.68055751263887,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10585.19842515625,12404.701946458334,2323.8863843125,149.853097036875,15.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10667.347267166666,12439.21877888889,2324.8569702777777,149.0256365611111,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10749.496109177084,12473.735611319444,2325.8275562430554,148.1981760853472,14.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10831.6449511875,12508.25244375,2326.798142208333,147.37071560958333,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10913.793793197916,12542.769276180556,2327.768728173611,146.54325513381943,13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10995.942635208334,12577.286108611112,2328.739314138889,145.71579465805553,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,11078.09147721875,12611.802941041668,2329.7099001041665,144.88833418229166,13.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,11160.240319229166,12646.319773472222,2330.6804860694447,144.06087370652776,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,11242.389161239584,12680.836605902778,2331.6510720347223,143.2334132307639,12.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11324.53800325,12715.353438333334,2332.621658,142.405952755,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11394.61701853125,12713.324823611112,2331.369432791667,139.71248184666666,12.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11464.696033812499,12711.296208888889,2330.1172075833333,137.0190109383333,12.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11534.77504909375,12709.267594166668,2328.864982375,134.32554002999998,12.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11604.854064375,12707.238979444444,2327.6127571666666,131.63206912166666,12.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11674.93307965625,12705.210364722223,2326.3605319583335,128.9385982133333,12.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11745.0120949375,12703.18175,2325.10830675,126.24512730499998,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11815.09111021875,12701.153135277778,2323.8560815416668,123.55165639666666,12.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11885.1701255,12699.124520555555,2322.603856333333,120.85818548833332,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,11955.24914078125,12697.095905833334,2321.351631125,118.16471458,12.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12025.3281560625,12695.06729111111,2320.0994059166665,115.47124367166666,12.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12095.40717134375,12693.03867638889,2318.8471807083333,112.77777276333333,12.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12165.486186625,12691.010061666668,2317.5949554999997,110.08430185499999,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12235.56520190625,12688.981446944445,2316.3427302916666,107.39083094666665,12.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12305.6442171875,12686.952832222223,2315.0905050833335,104.69736003833333,12.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12375.72323246875,12684.9242175,2313.838279875,102.00388912999999,12.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12445.80224775,12682.895602777779,2312.5860546666668,99.31041822166665,12.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12515.881263031251,12680.866988055555,2311.333829458333,96.61694731333333,12.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12585.960278312501,12678.838373333334,2310.08160425,93.923476405,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12656.03929359375,12676.80975861111,2308.8293790416665,91.23000549666665,12.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12726.118308875,12674.78114388889,2307.5771538333333,88.53653458833332,12.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12796.19732415625,12672.752529166666,2306.3249286249998,85.84306368,12.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12866.276339437502,12670.723914444445,2305.0727034166666,83.14959277166666,12.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12936.355354718751,12668.695299722222,2303.820478208333,80.45612186333332,12.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,13006.43437,12666.666685,2302.568253,77.762650955,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12932.825178732639,12695.193784409723,2286.939171814236,77.95063290170138,13.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12859.215987465279,12723.720883819446,2271.310090628472,78.13861484840278,13.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12785.606796197917,12752.247983229166,2255.6810094427083,78.32659679510417,13.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12711.997604930555,12780.77508263889,2240.0519282569444,78.51457874180555,13.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12638.388413663195,12809.302182048612,2224.4228470711805,78.70256068850695,13.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12564.779222395833,12837.829281458335,2208.7937658854166,78.89054263520833,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12491.170031128473,12866.356380868057,2193.1646846996528,79.07852458190972,13.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12417.560839861111,12894.883480277778,2177.535603513889,79.26650652861112,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12343.95164859375,12923.410579687501,2161.906522328125,79.4544884753125,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12270.34245732639,12951.937679097224,2146.277441142361,79.64247042201389,13.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12196.733266059027,12980.464778506946,2130.6483599565972,79.83045236871529,13.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12123.124074791667,13008.99187791667,2115.019278770833,80.01843431541667,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12049.514883524305,13037.51897732639,2099.390197585069,80.20641626211805,13.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,11975.905692256943,13066.046076736113,2083.761116399305,80.39439820881945,13.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,11902.296500989583,13094.573176145836,2068.1320352135413,80.58238015552084,13.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,11828.687309722221,13123.100275555558,2052.5029540277774,80.77036210222222,13.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,11755.07811845486,13151.62737496528,2036.8738728420135,80.95834404892362,13.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,11681.4689271875,13180.154474375002,2021.2447916562496,81.146325995625,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,11607.859735920138,13208.681573784725,2005.6157104704857,81.33430794232639,13.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,11534.250544652776,13237.208673194447,1989.9866292847219,81.52228988902779,13.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,11460.641353385416,13265.73577260417,1974.357548098958,81.71027183572917,13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,11387.032162118054,13294.262872013891,1958.728466913194,81.89825378243056,13.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,11313.422970850694,13322.789971423614,1943.0993857274302,82.08623572913196,13.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11239.813779583332,13351.317070833336,1927.4703045416663,82.27421767583334,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11277.791591909721,13339.28121229167,1936.0921193697914,82.01360687112847,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11315.769404236109,13327.245353750002,1944.7139341979164,81.75299606642362,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11353.747216562499,13315.209495208337,1953.3357490260414,81.49238526171875,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11391.725028888888,13303.17363666667,1961.9575638541664,81.2317744570139,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11429.702841215276,13291.137778125003,1970.5793786822915,80.97116365230903,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11467.680653541665,13279.101919583336,1979.2011935104165,80.71055284760418,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11505.658465868055,13267.066061041669,1987.8230083385415,80.44994204289931,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11543.636278194443,13255.030202500004,1996.4448231666665,80.18933123819446,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11581.614090520832,13242.994343958337,2005.0666379947916,79.92872043348959,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11619.591902847222,13230.95848541667,2013.6884528229166,79.66810962878473,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11657.56971517361,13218.922626875003,2022.3102676510416,79.40749882407987,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
