Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2025-09-29,12014.9414375,15742.466595,2299.4568672916666,133.15613977499999,19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,12012.903555625,15741.20424875,2296.5189669270835,133.41743613124999,20.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,12010.86567375,15739.9419025,2293.5810665625,133.67873248749999,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,12008.827791875001,15738.679556250001,2290.643166197917,133.94002884374999,20.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,12006.78991,15737.41721,2287.705265833333,134.20132519999999,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,12004.752028125,15736.15486375,2284.76736546875,134.46262155624999,20.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,12002.71414625,15734.8925175,2281.8294651041665,134.72391791249999,21.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,12000.676264375,15733.63017125,2278.8915647395834,134.98521426874998,21.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11998.638382500001,15732.367825000001,2275.953664375,135.24651062499998,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11996.600500625,15731.10547875,2273.0157640104167,135.50780698125,21.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11994.56261875,15729.8431325,2270.0778636458335,135.7691033375,21.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11992.524736875,15728.58078625,2267.13996328125,136.03039969375,22.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11990.486855000001,15727.318440000001,2264.202062916667,136.29169605,22.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11988.448973125,15726.05609375,2261.2641625520832,136.55299240625,22.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11986.41109125,15724.7937475,2258.3262621875,136.8142887625,22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11984.373209375,15723.53140125,2255.3883618229165,137.07558511875,22.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11982.3353275,15722.269055,2252.4504614583334,137.336881475,23.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11980.297445625001,15721.006708750001,2249.51256109375,137.59817783125,23.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11978.25956375,15719.7443625,2246.5746607291667,137.8594741875,23.583333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11976.221681875,15718.48201625,2243.636760364583,138.12077054375,23.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
